Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-05 03:09:34,1963.6282666666668,3.98369,0.15069,38.48802,-0.59828
2018-11-05 03:10:34,1964.6282666666668,3.98453,0.14814,38.48802,-0.5958
2018-11-05 03:11:34,1965.6282666666668,3.98537,0.15069,38.59318,-0.59331
2018-11-05 03:12:34,1966.6282833333332,3.98621,0.14814,38.59318,-0.59083
2018-11-05 03:13:34,1967.6282833333332,3.98689,0.14814,38.59318,-0.58835
2018-11-05 03:14:34,1968.6282666666668,3.98773,0.14814,38.59318,-0.58587
2018-11-05 03:15:34,1969.6282999999999,3.98857,0.15069,38.59318,-0.58339
2018-11-05 03:16:34,1970.6282833333332,3.98942,0.14814,38.48802,-0.58091
2018-11-05 03:17:34,1971.62825,3.99026,0.15069,38.59318,-0.57844
2018-11-05 03:18:34,1972.62825,3.9911,0.14814,38.69834,-0.57596
2018-11-05 03:19:34,1973.6282999999999,3.99195,0.14814,38.59318,-0.57348
2018-11-05 03:20:34,1974.62825,3.99279,0.14814,38.59318,-0.571
2018-11-05 03:21:34,1975.62825,3.99363,0.15069,38.59318,-0.56853
2018-11-05 03:22:34,1976.6282666666668,3.99447,0.14814,38.59318,-0.56604
2018-11-05 03:23:34,1977.6282999999999,3.99532,0.14814,38.59318,-0.56357
2018-11-05 03:24:34,1978.6282833333332,3.99616,0.15069,38.59318,-0.56109
2018-11-05 03:25:34,1979.6282666666668,3.997,0.15069,38.59318,-0.5586
2018-11-05 03:26:34,1980.6282999999999,3.99784,0.14814,38.59318,-0.55613
2018-11-05 03:27:34,1981.62825,3.99869,0.15069,38.59318,-0.55363
2018-11-05 03:28:34,1982.6282833333332,3.99953,0.14814,38.59318,-0.55114
2018-11-05 03:29:34,1983.62825,4.00037,0.14814,38.59318,-0.54866
2018-11-05 03:30:34,1984.6282833333332,4.00122,0.14814,38.59318,-0.54618
2018-11-05 03:31:34,1985.6282833333332,4.00206,0.14814,38.69834,-0.5437
2018-11-05 03:32:34,1986.6282666666668,4.0029,0.14814,38.59318,-0.54123
2018-11-05 03:33:34,1987.6282666666668,4.00391,0.14814,38.48802,-0.53875
2018-11-05 03:34:34,1988.6282666666668,4.00476,0.14814,38.69834,-0.53627
2018-11-05 03:35:34,1989.6282833333332,4.0056,0.14814,38.69834,-0.53379
2018-11-05 03:36:34,1990.6282999999999,4.00644,0.14814,38.59318,-0.53132
2018-11-05 03:37:34,1991.6282999999999,4.00728,0.14814,38.48802,-0.52884
2018-11-05 03:38:34,1992.6282666666668,4.00813,0.14814,38.59318,-0.52636
2018-11-05 03:39:34,1993.6282833333332,4.00914,0.14814,38.59318,-0.52388
2018-11-05 03:40:34,1994.6283166666667,4.00998,0.14814,38.59318,-0.52139
2018-11-05 03:41:34,1995.6282999999999,4.01082,0.14814,38.59318,-0.51892
2018-11-05 03:42:34,1996.6282999999999,4.01167,0.14814,38.48802,-0.51644
2018-11-05 03:43:34,1997.6283166666667,4.01251,0.15069,38.59318,-0.51396
2018-11-05 03:44:34,1998.6282666666668,4.01335,0.14814,38.59318,-0.51148
2018-11-05 03:45:34,1999.6282666666668,4.0142,0.14814,38.59318,-0.509
2018-11-05 03:46:34,2000.6283333333333,4.01521,0.14814,38.48802,-0.50652
2018-11-05 03:47:34,2001.6282833333332,4.01605,0.15069,38.59318,-0.50405
2018-11-05 03:48:34,2002.6283166666667,4.01689,0.14814,38.69834,-0.50156
2018-11-05 03:49:34,2003.6282666666668,4.01774,0.15069,38.59318,-0.49909
2018-11-05 03:50:34,2004.6282666666668,4.01875,0.14814,38.59318,-0.49661
2018-11-05 03:51:34,2005.6282833333332,4.01959,0.14814,38.69834,-0.49413
2018-11-05 03:52:34,2006.62825,4.02043,0.14814,38.69834,-0.49166
2018-11-05 03:53:34,2007.6282999999999,4.02128,0.14814,38.59318,-0.48919
2018-11-05 03:54:34,2008.6282999999999,4.02212,0.14814,38.59318,-0.48671
2018-11-05 03:55:34,2009.6283166666667,4.02313,0.15069,38.48802,-0.48423
2018-11-05 03:56:34,2010.6282833333332,4.02397,0.14814,38.48802,-0.48175
2018-11-05 03:57:34,2011.6282999999999,4.02482,0.15069,38.59318,-0.47926
2018-11-05 03:58:34,2012.62825,4.02566,0.14814,38.59318,-0.47679
2018-11-05 03:59:34,2013.6282666666668,4.02667,0.14814,38.38286,-0.4743
2018-11-05 04:00:34,2014.6282666666668,4.02751,0.14814,38.59318,-0.47182
2018-11-05 04:01:34,2015.6282666666668,4.02836,0.14814,38.59318,-0.46934
2018-11-05 04:02:34,2016.6282666666668,4.0292,0.14814,38.48802,-0.46686
2018-11-05 04:03:34,2017.6283500000002,4.03004,0.14814,38.48802,-0.46438
2018-11-05 04:04:34,2018.6283166666667,4.03088,0.14814,38.59318,-0.4619
2018-11-05 04:05:34,2019.6282999999999,4.03173,0.15069,38.8035,-0.45942
2018-11-05 04:06:34,2020.6282666666668,4.03274,0.15069,38.59318,-0.45695
2018-11-05 04:07:34,2021.6282833333332,4.03358,0.14814,38.48802,-0.45447
2018-11-05 04:08:34,2022.6282666666668,4.03442,0.15069,38.48802,-0.45199
2018-11-05 04:09:34,2023.62825,4.03527,0.14814,38.69834,-0.44951
2018-11-05 04:10:34,2024.6282999999999,4.03611,0.14814,38.69834,-0.44703
2018-11-05 04:11:34,2025.6282833333332,4.03695,0.14814,38.48802,-0.44455
2018-11-05 04:12:34,2026.6283166666667,4.03779,0.14814,38.38286,-0.44207
2018-11-05 04:13:34,2027.6282833333332,4.03864,0.14814,38.48802,-0.43959
2018-11-05 04:14:34,2028.6282999999999,4.03948,0.14814,38.8035,-0.43712
2018-11-05 04:15:34,2029.62825,4.04032,0.14814,38.59318,-0.43464
2018-11-05 04:16:34,2030.6282833333332,4.04117,0.14814,38.48802,-0.43216
2018-11-05 04:17:34,2031.6282833333332,4.04201,0.15069,38.27771,-0.42968
2018-11-05 04:18:34,2032.6282666666668,4.04285,0.14814,38.48802,-0.42721
2018-11-05 04:19:34,2033.62825,4.04369,0.14814,38.69834,-0.42473
2018-11-05 04:20:34,2034.62825,4.04454,0.14814,38.69834,-0.42225
2018-11-05 04:21:34,2035.62825,4.04538,0.14814,38.38286,-0.41978
2018-11-05 04:22:34,2036.62825,4.04622,0.14814,38.27771,-0.4173
2018-11-05 04:23:34,2037.6282999999999,4.04707,0.15069,38.59318,-0.41482
2018-11-05 04:24:34,2038.6282833333332,4.04791,0.14814,38.69834,-0.41235
2018-11-05 04:25:34,2039.6282833333332,4.04875,0.14814,38.59318,-0.40986
2018-11-05 04:26:34,2040.6282666666668,4.04959,0.14814,38.38286,-0.40739
2018-11-05 04:27:34,2041.6283166666667,4.05044,0.14814,38.38286,-0.40491
2018-11-05 04:28:34,2042.6282666666668,4.05128,0.15069,38.48802,-0.40243
2018-11-05 04:29:34,2043.62825,4.05195,0.15069,38.59318,-0.39994
2018-11-05 04:30:34,2044.6282999999999,4.0528,0.14814,38.59318,-0.39746
2018-11-05 04:31:34,2045.6283166666667,4.05364,0.14814,38.48802,-0.39499
2018-11-05 04:32:34,2046.6282999999999,4.05448,0.14814,38.48802,-0.39252
2018-11-05 04:33:34,2047.6282999999999,4.05516,0.15069,38.59318,-0.39004
2018-11-05 04:34:34,2048.628266666667,4.056,0.14814,38.59318,-0.38756
2018-11-05 04:35:34,2049.628266666667,4.05667,0.15069,38.59318,-0.38509
2018-11-05 04:36:34,2050.6283166666667,4.05752,0.14814,38.59318,-0.3826
2018-11-05 04:37:34,2051.6283,4.05836,0.15069,38.48802,-0.38012
2018-11-05 04:38:34,2052.6282833333335,4.05903,0.14814,38.59318,-0.37765
2018-11-05 04:39:34,2053.6282833333335,4.05988,0.15069,38.59318,-0.37517
2018-11-05 04:40:34,2054.6282833333335,4.06055,0.14814,38.69834,-0.37269
2018-11-05 04:41:34,2055.6283,4.06139,0.14814,38.59318,-0.37021
2018-11-05 04:42:34,2056.6283,4.06207,0.14814,38.59318,-0.36774
2018-11-05 04:43:34,2057.628266666667,4.06291,0.14814,38.48802,-0.36526
2018-11-05 04:44:34,2058.6283166666667,4.06359,0.14814,38.48802,-0.36278
2018-11-05 04:45:34,2059.6282833333335,4.06443,0.14814,38.48802,-0.3603
2018-11-05 04:46:34,2060.6282499999998,4.0651,0.14814,38.59318,-0.35782
2018-11-05 04:47:34,2061.6282833333335,4.06578,0.14814,38.59318,-0.35534
2018-11-05 04:48:34,2062.628266666667,4.06645,0.14814,38.48802,-0.35286
2018-11-05 04:49:34,2063.6282499999998,4.06729,0.14814,38.48802,-0.35038
2018-11-05 04:50:34,2064.6282499999998,4.06797,0.14814,38.48802,-0.34791
2018-11-05 04:51:34,2065.6282833333335,4.06864,0.14814,38.48802,-0.34543
2018-11-05 04:52:34,2066.6282499999998,4.06932,0.14814,38.48802,-0.34295
2018-11-05 04:53:34,2067.6283166666667,4.06999,0.14814,38.48802,-0.34047
2018-11-05 04:54:34,2068.628266666667,4.07066,0.14814,38.48802,-0.338
2018-11-05 04:55:34,2069.628266666667,4.07134,0.14814,38.48802,-0.33552
2018-11-05 04:56:34,2070.6283,4.07201,0.14814,38.59318,-0.33304
2018-11-05 04:57:34,2071.6282833333335,4.07269,0.14814,38.48802,-0.33056
2018-11-05 04:58:34,2072.628266666667,4.07336,0.15069,38.48802,-0.32808
2018-11-05 04:59:34,2073.6282833333335,4.07404,0.15069,38.48802,-0.32561
2018-11-05 05:00:34,2074.6282499999998,4.07471,0.14814,38.48802,-0.32313
2018-11-05 05:01:34,2075.6283,4.07538,0.14814,38.59318,-0.32065
2018-11-05 05:02:34,2076.6283,4.07589,0.14814,38.59318,-0.31818
2018-11-05 05:03:34,2077.628266666667,4.07656,0.14814,38.48802,-0.3157
2018-11-05 05:04:34,2078.6282499999998,4.07707,0.14814,38.48802,-0.31323
2018-11-05 05:05:34,2079.6283,4.07774,0.15069,38.48802,-0.31075
2018-11-05 05:06:34,2080.6283,4.07825,0.14814,38.59318,-0.30827
2018-11-05 05:07:34,2081.628266666667,4.07892,0.14814,38.59318,-0.30579
2018-11-05 05:08:34,2082.6282833333335,4.07943,0.14814,38.48802,-0.30332
2018-11-05 05:09:34,2083.628266666667,4.0801,0.14814,38.48802,-0.30084
2018-11-05 05:10:34,2084.6283,4.08061,0.14814,38.59318,-0.29836
2018-11-05 05:11:34,2085.6282499999998,4.08112,0.14814,38.59318,-0.29589
2018-11-05 05:12:34,2086.628266666667,4.08162,0.14814,38.48802,-0.2934
2018-11-05 05:13:34,2087.628266666667,4.08213,0.14814,38.48802,-0.29092
2018-11-05 05:14:34,2088.6282833333335,4.08263,0.15069,38.59318,-0.28845
2018-11-05 05:15:34,2089.6283,4.08314,0.15069,38.59318,-0.28597
2018-11-05 05:16:34,2090.6282833333335,4.08364,0.14814,38.48802,-0.28349
2018-11-05 05:17:34,2091.6283,4.08415,0.14814,38.59318,-0.28101
2018-11-05 05:18:34,2092.6282833333335,4.08466,0.14814,38.59318,-0.27854
2018-11-05 05:19:34,2093.6282833333335,4.08499,0.14814,38.48802,-0.27606
2018-11-05 05:20:34,2094.6283166666667,4.0855,0.14814,38.38286,-0.27358
2018-11-05 05:21:34,2095.6282499999998,4.086,0.14814,38.48802,-0.2711
2018-11-05 05:22:34,2096.6283,4.08634,0.14814,38.59318,-0.26862
2018-11-05 05:23:34,2097.6282833333335,4.08685,0.14814,38.48802,-0.26615
2018-11-05 05:24:34,2098.6282833333335,4.08718,0.14814,38.48802,-0.26367
2018-11-05 05:25:34,2099.628266666667,4.08769,0.14814,38.48802,-0.26119
2018-11-05 05:26:34,2100.628266666667,4.08803,0.14814,38.59318,-0.25871
2018-11-05 05:27:34,2101.6282499999998,4.08836,0.14814,38.48802,-0.25623
2018-11-05 05:28:34,2102.6282833333335,4.0887,0.14814,38.59318,-0.25375
2018-11-05 05:29:34,2103.628266666667,4.08904,0.14814,38.59318,-0.25128
2018-11-05 05:30:34,2104.628266666667,4.08938,0.14814,38.59318,-0.24881
2018-11-05 05:31:34,2105.628266666667,4.08971,0.15069,38.48802,-0.24633
2018-11-05 05:32:34,2106.6283,4.09005,0.14814,38.38286,-0.24385
2018-11-05 05:33:34,2107.6283,4.09039,0.14814,38.48802,-0.24137
2018-11-05 05:34:34,2108.6283,4.09072,0.14814,38.38286,-0.23889
2018-11-05 05:35:34,2109.6283,4.09106,0.15069,38.48802,-0.23642
2018-11-05 05:36:34,2110.628266666667,4.0914,0.14814,38.48802,-0.23393
2018-11-05 05:37:34,2111.628266666667,4.09174,0.15069,38.48802,-0.23146
2018-11-05 05:38:34,2112.6283500000004,4.0919,0.15069,38.48802,-0.22898
2018-11-05 05:39:34,2113.6283,4.09224,0.15069,38.48802,-0.2265
2018-11-05 05:40:34,2114.628266666667,4.09258,0.15069,38.48802,-0.22402
2018-11-05 05:41:34,2115.628266666667,4.09275,0.14814,38.48802,-0.22155
2018-11-05 05:42:34,2116.628266666667,4.09308,0.14814,38.48802,-0.21907
2018-11-05 05:43:34,2117.6282499999998,4.09342,0.14814,38.48802,-0.2166
2018-11-05 05:44:34,2118.628266666667,4.09359,0.14814,38.48802,-0.21412
2018-11-05 05:45:34,2119.628266666667,4.09393,0.15069,38.48802,-0.21164
2018-11-05 05:46:34,2120.628266666667,4.09426,0.15069,38.48802,-0.20916
2018-11-05 05:47:34,2121.6283166666667,4.09443,0.14814,38.59318,-0.20668
2018-11-05 05:48:34,2122.6283166666667,4.09477,0.15069,38.59318,-0.2042
2018-11-05 05:49:34,2123.628266666667,4.09494,0.14814,38.48802,-0.20173
2018-11-05 05:50:34,2124.6283,4.09528,0.14814,38.48802,-0.19925
2018-11-05 05:51:34,2125.6282833333335,4.09544,0.14814,38.38286,-0.19677
2018-11-05 05:52:34,2126.6283,4.09578,0.15069,38.48802,-0.19429
2018-11-05 05:53:34,2127.6282833333335,4.09595,0.15069,38.48802,-0.19181
2018-11-05 05:54:34,2128.6282499999998,4.09612,0.14814,38.48802,-0.18932
2018-11-05 05:55:34,2129.6283,4.09646,0.14814,38.59318,-0.18685
2018-11-05 05:56:34,2130.6282833333335,4.09662,0.14814,38.59318,-0.18437
2018-11-05 05:57:34,2131.6283,4.09679,0.14814,38.48802,-0.18189
2018-11-05 05:58:34,2132.6282833333335,4.09713,0.14814,38.48802,-0.17941
2018-11-05 05:59:34,2133.628266666667,4.0973,0.15069,38.59318,-0.17694
2018-11-05 06:00:34,2134.6282833333335,4.09764,0.15069,38.69834,-0.17446
2018-11-05 06:01:34,2135.628266666667,4.0978,0.14814,38.69834,-0.17198
2018-11-05 06:02:34,2136.628266666667,4.09814,0.14814,38.59318,-0.1695
2018-11-05 06:03:34,2137.6283,4.09831,0.14814,38.59318,-0.16702
2018-11-05 06:04:34,2138.628266666667,4.09865,0.15069,38.48802,-0.16454
2018-11-05 06:05:34,2139.628266666667,4.09882,0.14814,38.59318,-0.16207
2018-11-05 06:06:34,2140.6283166666667,4.09915,0.14814,38.48802,-0.15959
2018-11-05 06:07:34,2141.6283,4.09932,0.14814,38.59318,-0.15712
2018-11-05 06:08:34,2142.6283166666667,4.09949,0.15069,38.59318,-0.15464
2018-11-05 06:09:34,2143.6282833333335,4.09983,0.15069,38.59318,-0.15216
2018-11-05 06:10:34,2144.6282499999998,4.1,0.14814,38.59318,-0.14969
2018-11-05 06:11:34,2145.6283166666667,4.10033,0.14814,38.59318,-0.14721
2018-11-05 06:12:34,2146.6282833333335,4.1005,0.15069,38.59318,-0.14473
2018-11-05 06:13:34,2147.6283166666667,4.10084,0.14814,38.48802,-0.14225
2018-11-05 06:14:34,2148.628266666667,4.10117,0.15069,38.48802,-0.13977
2018-11-05 06:15:34,2149.6283,4.10134,0.14814,38.59318,-0.13728
2018-11-05 06:16:34,2150.6283,4.10168,0.15069,38.59318,-0.1348
2018-11-05 06:17:34,2151.6283166666667,4.10185,0.14814,38.69834,-0.13232
2018-11-05 06:18:34,2152.6283166666667,4.10219,0.14814,38.59318,-0.12984
2018-11-05 06:19:34,2153.6283,4.10235,0.15069,38.59318,-0.12736
2018-11-05 06:20:34,2154.628266666667,4.10269,0.15069,38.59318,-0.12489
2018-11-05 06:21:34,2155.628266666667,4.10286,0.14814,38.48802,-0.1224
2018-11-05 06:22:34,2156.6282499999998,4.1032,0.14814,38.59318,-0.11992
2018-11-05 06:23:34,2157.6283,4.10353,0.15069,38.48802,-0.11743
2018-11-05 06:24:34,2158.6282499999998,4.1037,0.14814,38.59318,-0.11496
2018-11-05 06:25:34,2159.6283,4.10404,0.14814,38.48802,-0.11248
2018-11-05 06:26:34,2160.6282833333335,4.10421,0.14814,38.48802,-0.11
2018-11-05 06:27:34,2161.628266666667,4.10455,0.14814,38.59318,-0.10753
2018-11-05 06:28:34,2162.6283166666667,4.10488,0.14814,38.59318,-0.10505
2018-11-05 06:29:34,2163.6283,4.10522,0.14814,38.59318,-0.10257
2018-11-05 06:30:34,2164.628266666667,4.10539,0.14814,38.59318,-0.10009
2018-11-05 06:31:34,2165.628266666667,4.10573,0.14814,38.69834,-0.09761
2018-11-05 06:32:34,2166.6283166666667,4.10606,0.14814,38.59318,-0.09512
2018-11-05 06:33:34,2167.6283,4.10623,0.15069,38.59318,-0.09264
2018-11-05 06:34:34,2168.6282833333335,4.10657,0.15069,38.59318,-0.09016
2018-11-05 06:35:34,2169.6282833333335,4.10691,0.15069,38.59318,-0.08766
2018-11-05 06:36:34,2170.628266666667,4.10724,0.14814,38.59318,-0.08519
2018-11-05 06:37:34,2171.6282833333335,4.10758,0.15069,38.59318,-0.08271
2018-11-05 06:38:34,2172.6283500000004,4.10792,0.14814,38.48802,-0.08024
2018-11-05 06:39:34,2173.628266666667,4.10825,0.14814,38.59318,-0.07776
2018-11-05 06:40:34,2174.6283166666667,4.10859,0.14814,38.48802,-0.07529
2018-11-05 06:41:34,2175.6282833333335,4.10893,0.15069,38.59318,-0.0728
2018-11-05 06:42:34,2176.6282833333335,4.1091,0.14814,38.59318,-0.07032
2018-11-05 06:43:34,2177.6283,4.10943,0.15069,38.48802,-0.06785
2018-11-05 06:44:34,2178.6282833333335,4.10977,0.14814,38.59318,-0.06537
2018-11-05 06:45:34,2179.628266666667,4.11011,0.14814,38.59318,-0.06289
2018-11-05 06:46:34,2180.6283166666667,4.11045,0.14814,38.48802,-0.06041
2018-11-05 06:47:34,2181.6283,4.11095,0.15069,38.59318,-0.05794
2018-11-05 06:48:34,2182.6283166666667,4.11129,0.14814,38.59318,-0.05546
2018-11-05 06:49:34,2183.6283,4.11163,0.14814,38.59318,-0.05298
2018-11-05 06:50:34,2184.6282999999994,4.11196,0.15069,38.48802,-0.05049
2018-11-05 06:51:34,2185.62825,4.1123,0.15069,38.48802,-0.04801
2018-11-05 06:52:34,2186.628316666667,4.11281,0.15069,38.59318,-0.04552
2018-11-05 06:53:34,2187.6282666666666,4.11314,0.14814,38.59318,-0.04305
2018-11-05 06:54:34,2188.6282999999994,4.11348,0.14814,38.59318,-0.04057
2018-11-05 06:55:34,2189.6282666666666,4.11399,0.14814,38.59318,-0.03809
2018-11-05 06:56:34,2190.6282999999994,4.11432,0.14814,38.59318,-0.03562
2018-11-05 06:57:34,2191.6282999999994,4.11483,0.14814,38.59318,-0.03313
2018-11-05 06:58:34,2192.6282666666666,4.11517,0.15069,38.59318,-0.03065
2018-11-05 06:59:34,2193.6282999999994,4.11567,0.15069,38.48802,-0.02817
2018-11-05 07:00:34,2194.6282666666666,4.11618,0.14814,38.59318,-0.02569
2018-11-05 07:01:34,2195.6282999999994,4.11651,0.14814,38.59318,-0.02322
2018-11-05 07:02:34,2196.6282666666666,4.11702,0.14814,38.59318,-0.02074
2018-11-05 07:03:34,2197.628283333333,4.11753,0.14814,38.59318,-0.01826
2018-11-05 07:04:34,2198.628283333333,4.11786,0.14814,38.48802,-0.01578
2018-11-05 07:05:34,2199.6282999999994,4.11837,0.14814,38.59318,-0.0133
2018-11-05 07:06:34,2200.6282999999994,4.11887,0.14814,38.59318,-0.01082
2018-11-05 07:07:34,2201.6282999999994,4.11938,0.15069,38.59318,-0.00834
2018-11-05 07:08:34,2202.628316666667,4.11989,0.14814,38.59318,-0.00587
2018-11-05 07:09:34,2203.6282666666666,4.12039,0.15069,38.59318,-0.00339
2018-11-05 07:10:34,2204.628316666667,4.1209,0.14814,38.59318,-0.00091
2018-11-05 07:11:34,2205.6282666666666,4.1214,0.14814,38.59318,0.00157
2018-11-05 07:12:34,2206.62835,4.12191,0.14814,38.59318,0.00404
2018-11-05 07:13:34,2207.6282666666666,4.12241,0.14814,38.48802,0.00652
2018-11-05 07:14:34,2208.6282999999994,4.12309,0.14814,38.69834,0.009
2018-11-05 07:15:34,2209.6282666666666,4.12359,0.14814,38.59318,0.01147
2018-11-05 07:16:34,2210.6282999999994,4.12427,0.14814,38.59318,0.01395
2018-11-05 07:17:34,2211.628283333333,4.12477,0.14814,38.59318,0.01643
2018-11-05 07:18:34,2212.6282999999994,4.12545,0.14814,38.48802,0.0189
2018-11-05 07:19:34,2213.62825,4.12612,0.15069,38.59318,0.02139
2018-11-05 07:20:34,2214.6282666666666,4.12663,0.14814,38.59318,0.02387
2018-11-05 07:21:34,2215.628283333333,4.1273,0.14814,38.48802,0.02635
2018-11-05 07:22:34,2216.628283333333,4.12798,0.14814,38.59318,0.02883
2018-11-05 07:23:34,2217.628283333333,4.12865,0.14814,38.48802,0.0313
2018-11-05 07:24:34,2218.6282666666666,4.12933,0.14814,38.48802,0.0338
2018-11-05 07:25:34,2219.6282999999994,4.13,0.14814,38.48802,0.03628
2018-11-05 07:26:34,2220.628283333333,4.13067,0.14814,38.48802,0.03875
2018-11-05 07:27:34,2221.62825,4.13135,0.15069,38.48802,0.04123
2018-11-05 07:28:34,2222.628283333333,4.13219,0.14814,38.48802,0.04371
2018-11-05 07:29:34,2223.628316666667,4.13287,0.14814,38.59318,0.0462
2018-11-05 07:30:34,2224.6282666666666,4.13371,0.14814,38.48802,0.04868
2018-11-05 07:31:34,2225.628283333333,4.13438,0.14814,38.59318,0.05116
2018-11-05 07:32:34,2226.6283333333336,4.13523,0.14814,38.48802,0.05363
2018-11-05 07:33:34,2227.62825,4.13607,0.15069,38.48802,0.05611
2018-11-05 07:34:34,2228.6282999999994,4.13691,0.14814,38.48802,0.05859
2018-11-05 07:35:34,2229.628283333333,4.13775,0.14814,38.38286,0.06106
2018-11-05 07:36:34,2230.6282999999994,4.1386,0.14814,38.48802,0.06354
2018-11-05 07:37:34,2231.6282666666666,4.13944,0.14814,38.48802,0.06602
2018-11-05 07:38:34,2232.6282999999994,4.14045,0.14814,38.48802,0.06849
2018-11-05 07:39:34,2233.6282999999994,4.14129,0.14814,38.59318,0.07096
2018-11-05 07:40:34,2234.6282666666666,4.1423,0.14814,38.48802,0.07345
2018-11-05 07:41:34,2235.628316666667,4.14315,0.14814,38.59318,0.07592
2018-11-05 07:42:34,2236.6282999999994,4.14416,0.14814,38.69834,0.0784
2018-11-05 07:43:34,2237.6282999999994,4.14517,0.14814,38.59318,0.08087
2018-11-05 07:44:34,2238.628283333333,4.14618,0.14814,38.48802,0.08334
2018-11-05 07:45:34,2239.6282666666666,4.14719,0.14814,38.59318,0.08582
2018-11-05 07:46:34,2240.6282666666666,4.14837,0.14814,38.59318,0.0883
2018-11-05 07:47:34,2241.6282999999994,4.14938,0.14814,38.48802,0.09076
2018-11-05 07:48:34,2242.628283333333,4.15056,0.14814,38.48802,0.09324
2018-11-05 07:49:34,2243.628316666667,4.15174,0.15069,38.59318,0.09572
2018-11-05 07:50:34,2244.628283333333,4.15276,0.14814,38.59318,0.0982
2018-11-05 07:51:34,2245.62825,4.15394,0.15069,38.48802,0.10069
2018-11-05 07:52:34,2246.628283333333,4.15512,0.14814,38.48802,0.10319
2018-11-05 07:53:34,2247.6282666666666,4.15646,0.14814,38.59318,0.10566
2018-11-05 07:54:34,2248.6282999999994,4.15764,0.14814,38.59318,0.10814
2018-11-05 07:55:34,2249.628283333333,4.15899,0.14814,38.59318,0.11061
2018-11-05 07:56:34,2250.6282999999994,4.16017,0.14814,38.59318,0.11309
2018-11-05 07:57:34,2251.6282999999994,4.16152,0.14814,38.59318,0.11557
2018-11-05 07:58:34,2252.6282666666666,4.16287,0.14814,38.69834,0.11805
2018-11-05 07:59:34,2253.6282666666666,4.16422,0.14814,38.59318,0.12053
2018-11-05 08:00:34,2254.6282999999994,4.16574,0.14814,38.69834,0.12301
2018-11-05 08:01:34,2255.6282999999994,4.16708,0.14814,38.59318,0.12548
2018-11-05 08:02:34,2256.6282666666666,4.1686,0.14814,38.69834,0.12796
2018-11-05 08:03:34,2257.628283333333,4.17012,0.15069,38.59318,0.13044
2018-11-05 08:04:34,2258.6282666666666,4.17163,0.14814,38.59318,0.13292
2018-11-05 08:05:34,2259.6282666666666,4.17315,0.14814,38.59318,0.13539
2018-11-05 08:06:34,2260.628283333333,4.17484,0.14814,38.59318,0.13787
2018-11-05 08:07:34,2261.6282999999994,4.17652,0.14814,38.59318,0.14035
2018-11-05 08:08:34,2262.62825,4.17804,0.14814,38.59318,0.14282
2018-11-05 08:09:34,2263.628316666667,4.17989,0.14814,38.59318,0.1453
2018-11-05 08:10:34,2264.628283333333,4.18158,0.14814,38.59318,0.14778
2018-11-05 08:11:34,2265.628283333333,4.18327,0.15069,38.59318,0.15026
2018-11-05 08:12:34,2266.6282999999994,4.18512,0.15069,38.48802,0.15273
2018-11-05 08:13:34,2267.6282666666666,4.18681,0.14814,38.59318,0.15521
2018-11-05 08:14:34,2268.6282666666666,4.18866,0.14814,38.59318,0.1577
2018-11-05 08:15:34,2269.628316666667,4.19068,0.14814,38.59318,0.16018
2018-11-05 08:16:34,2270.6282999999994,4.19254,0.14814,38.48802,0.16266
2018-11-05 08:17:34,2271.6282999999994,4.19456,0.14814,38.59318,0.16514
2018-11-05 08:18:34,2272.628316666667,4.19641,0.14814,38.59318,0.16762
2018-11-05 08:19:34,2273.6282999999994,4.19844,0.14814,38.59318,0.17009
2018-11-05 08:20:34,2274.628283333333,4.19995,0.13026,38.59318,0.1725
2018-11-05 08:21:34,2275.6282999999994,4.19995,0.08939,38.59318,0.17432
2018-11-05 08:22:34,2276.6282999999994,4.19995,0.06641,38.48802,0.17559
2018-11-05 08:23:34,2277.628283333333,4.19995,0.05364,38.48802,0.17659
2018-11-05 08:23:54,2277.9689166666667,4.19979,0.04853,38.48802,0.17689
2018-11-05 08:24:54,2278.968933333333,4.19776,0.0,38.59318,0.17689
2018-11-05 08:25:54,2279.9689666666663,4.19726,0.0,38.48802,0.17689
2018-11-05 08:26:54,2280.968933333333,4.19692,0.0,38.59318,0.17689
2018-11-05 08:27:54,2281.96895,4.19658,0.0,38.48802,0.17689
2018-11-05 08:28:54,2282.9689666666663,4.19625,0.0,38.48802,0.17689
2018-11-05 08:29:54,2283.96895,4.19608,0.0,38.48802,0.17689
2018-11-05 08:30:54,2284.96895,4.19591,0.0,38.59318,0.17689
2018-11-05 08:31:54,2285.9689666666663,4.19557,0.0,38.38286,0.17689
2018-11-05 08:32:54,2286.96895,4.1954,0.0,38.48802,0.17689
2018-11-05 08:33:54,2287.9689166666667,4.19523,0.0,38.48802,0.17689
2018-11-05 08:34:54,2288.96895,4.19507,0.0,38.38286,0.17689
2018-11-05 08:35:54,2289.968933333333,4.1949,0.0,38.38286,0.17689
2018-11-05 08:36:54,2290.9689166666667,4.19473,0.0,38.59318,0.17689
2018-11-05 08:37:54,2291.9689666666663,4.19456,0.0,38.59318,0.17689
2018-11-05 08:38:54,2292.968933333333,4.19439,0.0,38.48802,0.17689
2018-11-05 08:39:54,2293.9689166666667,4.19422,0.0,38.38286,0.17689
2018-11-05 08:40:54,2294.9689166666667,4.19405,0.0,38.38286,0.17689
