Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],SOC [-]
2018-12-25 05:53:57,29.144983333333464,3.6675,-1.80574,-17.77179,-0.59672,0.7620459146137117
2018-12-25 05:53:57,29.146683333333446,3.66615,-1.80574,-17.77179,-0.59677,0.7620259761094396
2018-12-25 05:53:57,29.148316666666748,3.66514,-1.8083,-17.77179,-0.59682,0.7620060376051674
2018-12-25 05:53:57,29.15,3.52406,-4.58204,-17.77179,-0.59695,0.7619541974940597
2018-12-25 05:53:57,29.151683333333494,3.47855,-4.70463,-17.77179,-0.59708,0.7619023573829519
2018-12-25 05:53:58,29.153366666666745,3.45124,-4.77615,-17.77179,-0.59721,0.7618505172718442
2018-12-25 05:53:58,29.15505,3.43607,-4.81957,-17.77179,-0.59735,0.7617946894598819
2018-12-25 05:53:58,29.156666666666812,3.42764,-4.84255,-17.77179,-0.59748,0.7617428493487742
2018-12-25 05:53:58,29.158383333333283,3.42157,-4.85788,-17.77179,-0.59761,0.7616910092376664
2018-12-25 05:53:58,29.159983333333365,3.41719,-4.86809,-17.77179,-0.59775,0.7616351814257043
2018-12-25 05:53:58,29.16166666666662,3.41382,-4.87576,-17.77179,-0.59789,0.7615793536137421
2018-12-25 05:53:58,29.163366666666843,3.41079,-4.88086,-17.77179,-0.59802,0.7615275135026343
2018-12-25 05:53:58,29.165066666666824,3.40826,-4.88597,-17.77179,-0.59816,0.7614716856906721
2018-12-25 05:53:58,29.166666666666668,3.38162,-5.36359,-17.77179,-0.59831,0.7614118701778555
2018-12-25 05:53:58,29.16838333333338,3.35213,-5.76458,-17.77179,-0.59846,0.7613520546650389
2018-12-25 05:53:59,29.16996666666673,3.33881,-5.89739,-17.77179,-0.59863,0.7612842637505133
2018-12-25 05:53:59,29.171649999999985,3.33089,-5.95614,-17.77179,-0.59879,0.7612204605368422
2018-12-25 05:53:59,29.17338333333343,3.32583,-5.98168,-17.77179,-0.59896,0.7611526696223168
2018-12-25 05:53:59,29.17504999999995,3.32196,-5.99445,-17.77179,-0.59913,0.7610848787077912
2018-12-25 05:53:59,29.176650000000034,3.31943,-5.997,-17.77179,-0.59929,0.7610210754941201
2018-12-25 05:53:59,29.178366666666747,3.31707,-5.99956,-17.77179,-0.59946,0.7609532845795945
2018-12-25 05:53:59,29.18003333333351,3.31454,-5.99956,-17.77179,-0.59963,0.7608854936650691
2018-12-25 05:53:59,29.1816833333333,3.31268,-5.997,-17.77179,-0.59979,0.760821690451398
2018-12-25 05:53:59,29.183383333333282,3.31066,-5.99956,-17.77179,-0.59996,0.7607538995368724
2018-12-25 05:53:59,29.185050000000047,3.30898,-5.99956,-17.77179,-0.60012,0.7606900963232014
2018-12-25 05:54:00,29.186666666666618,3.30662,-5.99956,-17.77179,-0.60029,0.7606223054086758
2018-12-25 05:54:00,29.188366666666845,3.30476,-5.99956,-17.77179,-0.60046,0.7605545144941503
2018-12-25 05:54:00,29.189966666666685,3.30325,-5.997,-17.77179,-0.60063,0.7604867235796249
2018-12-25 05:54:00,29.191650000000177,3.30139,-5.99956,-17.77179,-0.60079,0.7604229203659537
2018-12-25 05:54:00,29.19333333333343,3.29971,-5.99956,-17.77179,-0.60096,0.7603551294514282
2018-12-25 05:54:00,29.194983333333465,3.29819,-5.997,-17.77179,-0.60113,0.7602873385369027
2018-12-25 05:54:00,29.196649999999984,3.2965,-5.997,-17.77179,-0.60129,0.7602235353232316
2018-12-25 05:54:00,29.198349999999966,3.29482,-5.997,-17.77179,-0.60146,0.7601557444087061
2018-12-25 05:54:00,29.20001666666673,3.2933,-5.997,-17.77179,-0.60162,0.760091941195035
2018-12-25 05:54:00,29.201716666666712,3.29161,-5.99956,-17.77179,-0.60179,0.7600241502805095
2018-12-25 05:54:01,29.203300000000066,3.29027,-5.997,-17.77179,-0.60196,0.7599563593659839
2018-12-25 05:54:01,29.20509999999995,3.28875,-5.997,-17.77179,-0.60212,0.7598925561523129
2018-12-25 05:54:01,29.20670000000003,3.28723,-5.997,-17.77179,-0.60229,0.7598247652377874
2018-12-25 05:54:01,29.208316666666846,3.28555,-5.99956,-17.77179,-0.60246,0.7597569743232618
2018-12-25 05:54:01,29.210083333333507,3.2842,-5.99956,-17.77179,-0.60262,0.7596931711095908
2018-12-25 05:54:01,29.21170000000008,3.28285,-5.997,-17.77179,-0.60279,0.7596253801950652
2018-12-25 05:54:01,29.21331666666665,3.28133,-5.99956,-17.77179,-0.60296,0.7595575892805397
2018-12-25 05:54:01,29.215033333333363,3.27982,-5.99956,-17.77179,-0.60312,0.7594937860668687
2018-12-25 05:54:01,29.216700000000127,3.27864,-5.997,-17.77179,-0.60329,0.7594259951523432
2018-12-25 05:54:01,29.218299999999967,3.27712,-5.99956,-17.87695,-0.60346,0.7593582042378176
2018-12-25 05:54:02,29.220016666666684,3.27577,-5.99956,-17.87695,-0.60363,0.7592904133232921
2018-12-25 05:54:02,29.221700000000176,3.27442,-5.99956,-17.87695,-0.60379,0.759226610109621
2018-12-25 05:54:02,29.223383333333427,3.27324,-5.99956,-17.87695,-0.60396,0.7591588191950955
2018-12-25 05:54:02,29.225,3.27189,-5.997,-17.87695,-0.60413,0.7590910282805701
2018-12-25 05:54:02,29.226683333333494,3.27071,-5.997,-17.87695,-0.60429,0.7590272250668989
2018-12-25 05:54:02,29.228383333333475,3.26936,-5.997,-17.87695,-0.60446,0.7589594341523733
2018-12-25 05:54:02,29.23000000000005,3.26802,-5.99956,-17.87695,-0.60463,0.7588916432378479
2018-12-25 05:54:02,29.2316833333333,3.26684,-5.997,-17.87695,-0.60479,0.7588278400241768
2018-12-25 05:54:02,29.233383333333283,3.26566,-5.997,-17.87695,-0.60495,0.7587640368105057
2018-12-25 05:54:02,29.234983333333368,3.26431,-5.99956,-17.87695,-0.60513,0.7586922581951258
2018-12-25 05:54:03,29.23668333333335,3.26296,-5.99956,-17.87695,-0.60529,0.7586284549814547
2018-12-25 05:54:03,29.238366666666842,3.26178,-5.99956,-17.87695,-0.60545,0.7585646517677835
2018-12-25 05:54:03,29.239983333333416,3.2606,-5.997,-17.87695,-0.60562,0.7584968608532581
2018-12-25 05:54:03,29.241666666666667,3.25942,-5.997,-17.87695,-0.60579,0.7584290699387325
2018-12-25 05:54:03,29.24336666666665,3.25824,-5.997,-17.87695,-0.60595,0.7583652667250614
2018-12-25 05:54:03,29.24499999999995,3.25706,-5.99956,-17.87695,-0.60612,0.758297475810536
2018-12-25 05:54:03,29.246683333333447,3.25588,-5.99956,-17.87695,-0.60629,0.7582296848960104
2018-12-25 05:54:03,29.24838333333343,3.2547,-5.99956,-17.87695,-0.60645,0.7581658816823393
2018-12-25 05:54:03,29.249966666666783,3.25369,-5.997,-17.87695,-0.60662,0.7580980907678139
2018-12-25 05:54:03,29.251650000000033,3.25251,-5.997,-17.87695,-0.60679,0.7580302998532883
2018-12-25 05:54:04,29.253350000000015,3.25133,-5.997,-17.87695,-0.60695,0.7579664966396172
2018-12-25 05:54:04,29.254966666666828,3.25015,-5.99956,-17.87695,-0.60712,0.7578987057250917
2018-12-25 05:54:04,29.25663333333335,3.24914,-5.997,-17.87695,-0.60729,0.7578309148105662
2018-12-25 05:54:04,29.258350000000064,3.24796,-5.99956,-17.87695,-0.60745,0.7577671115968951
2018-12-25 05:54:04,29.260066666666777,3.24678,-5.99956,-17.87695,-0.60762,0.7576993206823696
2018-12-25 05:54:04,29.26165000000013,3.24577,-5.997,-17.87695,-0.60779,0.757631529767844
2018-12-25 05:54:04,29.26331666666665,3.24459,-5.99956,-17.87695,-0.60796,0.7575637388533185
2018-12-25 05:54:04,29.265016666666632,3.24358,-5.99956,-17.87695,-0.60812,0.7574999356396475
2018-12-25 05:54:04,29.26665000000018,3.24256,-5.997,-17.87695,-0.6083,0.7574281570242676
2018-12-25 05:54:04,29.268366666666648,3.24155,-5.997,-17.87695,-0.60845,0.7573683415114508
2018-12-25 05:54:05,29.26999999999995,3.24037,-5.99956,-17.87695,-0.60862,0.7573005505969252
2018-12-25 05:54:05,29.271700000000177,3.23936,-5.997,-17.87695,-0.60879,0.7572327596823998
2018-12-25 05:54:05,29.273366666666696,3.23835,-5.99956,-17.87695,-0.60895,0.7571689564687287
2018-12-25 05:54:05,29.274983333333513,3.23734,-5.997,-17.87695,-0.60912,0.7571011655542033
2018-12-25 05:54:05,29.276750000000174,3.23633,-5.997,-17.87695,-0.60928,0.7570373623405321
2018-12-25 05:54:05,29.278383333333476,3.23532,-5.99956,-17.87695,-0.60945,0.7569695714260066
2018-12-25 05:54:05,29.279983333333316,3.2343,-5.997,-17.87695,-0.60962,0.756901780511481
2018-12-25 05:54:05,29.281700000000033,3.23329,-5.997,-17.87695,-0.60979,0.7568339895969556
2018-12-25 05:54:05,29.283366666666794,3.23228,-5.99956,-17.87695,-0.60995,0.7567701863832845
2018-12-25 05:54:05,29.285050000000048,3.23127,-5.99956,-17.87695,-0.61012,0.756702395468759
2018-12-25 05:54:06,29.28666666666662,3.23043,-5.997,-17.87695,-0.61029,0.7566346045542335
2018-12-25 05:54:06,29.28835000000011,3.22942,-5.997,-17.87695,-0.61046,0.7565668136397079
2018-12-25 05:54:06,29.290033333333366,3.22841,-5.997,-17.87695,-0.61062,0.7565030104260368
2018-12-25 05:54:06,29.29165000000018,3.22739,-5.99956,-17.87695,-0.61079,0.7564352195115113
2018-12-25 05:54:06,29.29333333333343,3.22638,-5.99956,-17.87695,-0.61096,0.7563674285969858
2018-12-25 05:54:06,29.295033333333414,3.22554,-5.99956,-17.87695,-0.61112,0.7563036253833147
2018-12-25 05:54:06,29.296649999999985,3.2247,-5.997,-17.87695,-0.61129,0.7562358344687892
2018-12-25 05:54:06,29.298349999999967,3.22369,-5.997,-17.87695,-0.61146,0.7561680435542637
2018-12-25 05:54:06,29.300016666666732,3.22284,-5.997,-17.87695,-0.61162,0.7561042403405926
2018-12-25 05:54:06,29.301699999999983,3.22183,-5.997,-17.87695,-0.61179,0.7560364494260672
2018-12-25 05:54:07,29.30338333333348,3.22099,-5.997,-17.87695,-0.61195,0.755972646212396
2018-12-25 05:54:07,29.30498333333332,3.21998,-5.99956,-17.87695,-0.61212,0.7559048552978704
2018-12-25 05:54:07,29.3066833333333,3.21897,-5.99956,-17.87695,-0.61228,0.7558410520841994
2018-12-25 05:54:07,29.308316666666844,3.21812,-5.997,-17.87695,-0.61246,0.7557692734688195
2018-12-25 05:54:07,29.31001666666683,3.21728,-5.997,-17.87695,-0.61262,0.7557054702551483
2018-12-25 05:54:07,29.31171666666681,3.21644,-5.997,-17.87695,-0.61278,0.7556416670414773
2018-12-25 05:54:07,29.31331666666665,3.21543,-5.99956,-17.87695,-0.61296,0.7555698884260973
2018-12-25 05:54:07,29.315016666666633,3.21458,-5.99956,-17.87695,-0.61312,0.7555060852124262
2018-12-25 05:54:07,29.31670000000013,3.21374,-5.99956,-17.87695,-0.61328,0.7554422819987552
2018-12-25 05:54:07,29.3183166666667,3.2129,-5.997,-17.87695,-0.61346,0.7553705033833752
2018-12-25 05:54:08,29.32001666666668,3.21189,-5.99956,-17.87695,-0.61362,0.7553067001697041
2018-12-25 05:54:08,29.321700000000178,3.21104,-5.99956,-17.87695,-0.61378,0.7552428969560331
2018-12-25 05:54:08,29.32331666666675,3.21037,-5.997,-17.87695,-0.61395,0.7551751060415075
2018-12-25 05:54:08,29.325,3.20953,-5.997,-17.87695,-0.61412,0.755107315126982
2018-12-25 05:54:08,29.326683333333495,3.20868,-5.997,-17.87695,-0.61428,0.7550435119133109
2018-12-25 05:54:08,29.328316666666797,3.20767,-5.99956,-17.87695,-0.61445,0.7549757209987854
2018-12-25 05:54:08,29.329983333333317,3.20683,-5.99956,-17.87695,-0.61462,0.7549079300842598
2018-12-25 05:54:08,29.33170000000003,3.20599,-5.99956,-17.87695,-0.61478,0.7548441268705888
2018-12-25 05:54:08,29.333383333333284,3.20514,-5.99956,-17.87695,-0.61495,0.7547763359560633
2018-12-25 05:54:08,29.334966666666634,3.20447,-5.99956,-17.77179,-0.61512,0.7547085450415377
2018-12-25 05:54:09,29.33666666666662,3.20363,-5.997,-17.77179,-0.61529,0.7546407541270123
2018-12-25 05:54:09,29.338366666666843,3.20295,-5.99956,-17.77179,-0.61545,0.7545769509133411
2018-12-25 05:54:09,29.340050000000094,3.20194,-5.99956,-17.77179,-0.61562,0.7545091599988156
2018-12-25 05:54:09,29.34165000000018,3.20127,-5.997,-17.77179,-0.61579,0.7544413690842902
2018-12-25 05:54:09,29.34335000000016,3.20042,-5.997,-17.77179,-0.61595,0.7543775658706191
2018-12-25 05:54:09,29.345050000000143,3.19958,-5.99956,-17.77179,-0.61613,0.7543057872552391
2018-12-25 05:54:09,29.346649999999986,3.19891,-5.997,-17.77179,-0.61629,0.754241984041568
2018-12-25 05:54:09,29.3483666666667,3.19806,-5.997,-17.77179,-0.61646,0.7541741931270425
2018-12-25 05:54:09,29.35003333333346,3.19739,-5.99956,-17.77179,-0.61662,0.7541103899133714
2018-12-25 05:54:09,29.35165000000003,3.19655,-5.997,-17.77179,-0.61679,0.754042598998846
2018-12-25 05:54:10,29.353350000000017,3.1957,-5.997,-17.77179,-0.61695,0.7539787957851748
2018-12-25 05:54:10,29.35508333333346,3.19486,-5.99956,-17.77179,-0.61712,0.7539110048706492
2018-12-25 05:54:10,29.35665000000008,3.19419,-5.99956,-17.77179,-0.61729,0.7538432139561237
2018-12-25 05:54:10,29.358383333333283,3.19334,-5.99956,-17.77179,-0.61745,0.7537794107424527
2018-12-25 05:54:10,29.360033333333316,3.19267,-5.997,-17.77179,-0.61763,0.7537076321270727
2018-12-25 05:54:10,29.36166666666662,3.19183,-5.99956,-17.77179,-0.61778,0.7536478166142561
2018-12-25 05:54:10,29.363366666666842,3.19115,-5.99956,-17.77179,-0.61795,0.7535800256997306
2018-12-25 05:54:10,29.365083333333313,3.19048,-5.997,-17.77179,-0.61812,0.753512234785205
2018-12-25 05:54:10,29.366666666666667,3.18964,-5.99956,-17.77179,-0.61829,0.7534444438706795
2018-12-25 05:54:10,29.36836666666665,3.18896,-5.99956,-17.77179,-0.61845,0.7533806406570084
2018-12-25 05:54:11,29.369966666666734,3.18829,-5.997,-17.77179,-0.61862,0.7533128497424829
2018-12-25 05:54:11,29.371633333333495,3.18745,-5.997,-17.77179,-0.61879,0.7532450588279574
2018-12-25 05:54:11,29.37333333333348,3.18677,-5.997,-17.77179,-0.61896,0.7531772679134319
2018-12-25 05:54:11,29.37504999999995,3.1861,-5.997,-17.77179,-0.61912,0.7531134646997608
2018-12-25 05:54:11,29.376733333333444,3.18525,-5.99956,-17.77179,-0.61929,0.7530456737852352
2018-12-25 05:54:11,29.378333333333284,3.18458,-5.99956,-17.77179,-0.61946,0.7529778828707098
2018-12-25 05:54:11,29.38003333333351,3.18391,-5.99956,-17.77179,-0.61962,0.7529140796570387
2018-12-25 05:54:11,29.38171666666676,3.18323,-5.99956,-17.77179,-0.61978,0.7528502764433675
2018-12-25 05:54:11,29.383300000000116,3.18256,-5.99956,-17.77179,-0.61995,0.7527824855288421
2018-12-25 05:54:11,29.38501666666683,3.18171,-5.99956,-17.77179,-0.62012,0.7527146946143166
2018-12-25 05:54:12,29.386683333333348,3.18104,-5.99956,-17.77179,-0.62028,0.7526508914006454
2018-12-25 05:54:12,29.388366666666844,3.18037,-5.99956,-17.77179,-0.62045,0.75258310048612
2018-12-25 05:54:12,29.389983333333415,3.17969,-5.99956,-17.77179,-0.62062,0.7525153095715944
2018-12-25 05:54:12,29.391700000000128,3.17902,-5.99956,-17.77179,-0.62078,0.7524515063579233
2018-12-25 05:54:12,29.39338333333338,3.17834,-5.99956,-17.77179,-0.62095,0.7523837154433979
2018-12-25 05:54:12,29.39499999999995,3.17767,-5.99956,-17.77179,-0.62112,0.7523159245288723
2018-12-25 05:54:12,29.396683333333446,3.17699,-5.99956,-17.77179,-0.62128,0.7522521213152012
2018-12-25 05:54:12,29.398300000000017,3.17632,-5.99956,-17.77179,-0.62145,0.7521843304006757
2018-12-25 05:54:12,29.399983333333513,3.17565,-5.99956,-17.77179,-0.62162,0.7521165394861502
2018-12-25 05:54:12,29.401683333333494,3.17497,-5.99956,-17.77179,-0.62179,0.7520487485716247
2018-12-25 05:54:13,29.403366666666745,3.1743,-5.99956,-17.77179,-0.62195,0.7519849453579536
2018-12-25 05:54:13,29.40496666666683,3.17379,-5.99956,-17.77179,-0.62212,0.7519171544434281
2018-12-25 05:54:13,29.406666666666812,3.17312,-5.997,-17.77179,-0.62228,0.7518533512297569
2018-12-25 05:54:13,29.408366666666794,3.17244,-5.997,-17.77179,-0.62245,0.7517855603152315
2018-12-25 05:54:13,29.409966666666637,3.17177,-5.99956,-17.77179,-0.62262,0.751717769400706
2018-12-25 05:54:13,29.4116333333334,3.17126,-5.99956,-17.77179,-0.62279,0.7516499784861804
2018-12-25 05:54:13,29.41335000000011,3.17042,-5.99956,-17.77179,-0.62296,0.751582187571655
2018-12-25 05:54:13,29.415016666666634,3.16992,-5.997,-17.77179,-0.62312,0.7515183843579838
2018-12-25 05:54:13,29.416733333333347,3.16924,-5.997,-17.77179,-0.62328,0.7514545811443127
2018-12-25 05:54:13,29.41838333333338,3.16857,-5.997,-17.77179,-0.62345,0.7513867902297873
2018-12-25 05:54:14,29.419983333333462,3.16789,-5.99956,-17.77179,-0.62362,0.7513189993152617
2018-12-25 05:54:14,29.421616666666765,3.16739,-5.997,-17.77179,-0.62379,0.7512512084007362
2018-12-25 05:54:14,29.42338333333343,3.16671,-5.99956,-17.77179,-0.62395,0.7511874051870651
2018-12-25 05:54:14,29.42498333333351,3.16621,-5.99956,-17.77179,-0.62412,0.7511196142725396
2018-12-25 05:54:14,29.426699999999983,3.16553,-5.99956,-17.77179,-0.62428,0.7510558110588685
2018-12-25 05:54:14,29.42838333333348,3.16486,-5.99956,-17.77179,-0.62445,0.7509880201443431
2018-12-25 05:54:14,29.42998333333332,3.16435,-5.99956,-17.77179,-0.62462,0.7509202292298175
2018-12-25 05:54:14,29.431650000000083,3.16368,-5.99956,-17.77179,-0.62478,0.7508564260161463
2018-12-25 05:54:14,29.433366666666796,3.40101,-1.37921,-17.77179,-0.62482,0.7508404752127286
2018-12-25 05:54:14,29.435050000000047,3.46557,-1.31025,-17.77179,-0.62486,0.7508245244093108
2018-12-25 05:54:15,29.43668333333335,3.50872,-1.27449,-17.77179,-0.62489,0.7508125613067476
2018-12-25 05:54:15,29.438333333333382,3.5308,-1.25661,-17.77179,-0.62493,0.7507966105033297
2018-12-25 05:54:15,29.439966666666685,3.5431,-1.24895,-17.77179,-0.62496,0.7507846474007664
2018-12-25 05:54:15,29.441666666666666,3.5517,-1.24129,-17.77179,-0.625,0.7507686965973487
2018-12-25 05:54:15,29.443350000000162,3.55794,-1.23873,-17.77179,-0.62503,0.7507567334947853
2018-12-25 05:54:15,29.445033333333413,3.56215,-1.23618,-17.77179,-0.62506,0.750744770392222
2018-12-25 05:54:15,29.446649999999984,3.56502,-1.23618,-17.77179,-0.6251,0.7507288195888042
2018-12-25 05:54:15,29.44831666666675,3.56788,-1.23363,-17.77179,-0.62513,0.750716856486241
2018-12-25 05:54:15,29.45001666666673,3.51411,-2.51067,-17.77179,-0.6252,0.7506889425802599
2018-12-25 05:54:15,29.4516333333333,3.46624,-2.7482,-17.77179,-0.62528,0.7506570409734243
2018-12-25 05:54:16,29.453300000000066,3.44231,-2.85036,-17.77179,-0.62536,0.7506251393665887
2018-12-25 05:54:16,29.454983333333317,3.43152,-2.89123,-17.77179,-0.62544,0.7505932377597532
2018-12-25 05:54:16,29.45670000000003,3.42646,-2.90655,-17.77179,-0.62552,0.7505613361529176
2018-12-25 05:54:16,29.458383333333284,3.42376,-2.91422,-17.77179,-0.6256,0.7505294345460821
2018-12-25 05:54:16,29.459983333333366,3.42258,-2.91677,-17.77179,-0.62568,0.7504975329392466
2018-12-25 05:54:16,29.461683333333347,3.42191,-2.91932,-17.77179,-0.62576,0.7504656313324111
2018-12-25 05:54:16,29.46340000000006,3.42174,-2.91932,-17.77179,-0.62584,0.7504337297255755
2018-12-25 05:54:16,29.465000000000146,3.42157,-2.91932,-17.77179,-0.62592,0.7504018281187399
2018-12-25 05:54:16,29.466700000000127,3.54226,-0.85307,-17.77179,-0.62595,0.7503898650161767
2018-12-25 05:54:16,29.46836666666665,3.57395,-0.83774,-17.77179,-0.62597,0.7503818896144677
2018-12-25 05:54:17,29.470066666666632,3.59333,-0.82752,-17.77179,-0.62599,0.7503739142127588
2018-12-25 05:54:17,29.471666666666714,3.60379,-0.82242,-17.77179,-0.62602,0.7503619511101955
2018-12-25 05:54:17,29.473349999999968,3.6107,-0.81986,-17.77179,-0.62604,0.7503539757084866
2018-12-25 05:54:17,29.47503333333346,3.61525,-0.81731,-17.77179,-0.62606,0.7503460003067778
2018-12-25 05:54:17,29.47665000000003,3.61862,-0.81731,-17.77179,-0.62609,0.7503340372042144
2018-12-25 05:54:17,29.478350000000017,3.62081,-0.81731,-17.77179,-0.62611,0.7503260618025055
2018-12-25 05:54:17,29.48003333333351,3.62283,-0.81475,-17.77179,-0.62613,0.7503180864007967
2018-12-25 05:54:17,29.481633333333352,3.62418,-0.81475,-17.77179,-0.62615,0.7503101109990877
2018-12-25 05:54:17,29.483383333333283,3.65128,0.09961,-17.77179,-0.62615,0.7503101109990877
2018-12-25 05:54:17,29.484983333333368,3.69409,0.22987,-17.66663,-0.62615,0.7503101109990877
2018-12-25 05:54:18,29.48666666666662,3.71533,0.27074,-17.66663,-0.62614,0.7503140986999421
2018-12-25 05:54:18,29.488300000000162,3.72595,0.28095,-17.66663,-0.62613,0.7503180864007967
2018-12-25 05:54:18,29.489983333333416,3.73118,0.28351,-17.66663,-0.62612,0.7503220741016511
2018-12-25 05:54:18,29.491666666666667,3.73438,0.28351,-17.66663,-0.62611,0.7503260618025055
2018-12-25 05:54:18,29.49336666666665,3.73674,0.28351,-17.66663,-0.62611,0.7503260618025055
2018-12-25 05:54:18,29.494966666666734,3.73842,0.28351,-17.66663,-0.6261,0.75033004950336
2018-12-25 05:54:18,29.496649999999985,3.74011,0.28351,-17.66663,-0.62609,0.7503340372042144
2018-12-25 05:54:18,29.498366666666698,3.74146,0.28351,-17.66663,-0.62608,0.7503380249050688
2018-12-25 05:54:18,29.499966666666783,3.74331,0.29372,-17.66663,-0.62607,0.7503420126059233
2018-12-25 05:54:18,29.501666666666765,3.7455,0.30394,-17.66663,-0.62607,0.7503420126059233
2018-12-25 05:54:19,29.503366666666746,3.74702,0.30649,-17.66663,-0.62606,0.7503460003067778
2018-12-25 05:54:19,29.505049999999997,3.74837,0.30649,-17.66663,-0.62605,0.7503499880076322
2018-12-25 05:54:19,29.50661666666662,3.74955,0.30649,-17.66663,-0.62604,0.7503539757084866
2018-12-25 05:54:19,29.508333333333333,3.75073,0.30905,-17.66663,-0.62603,0.7503579634093411
2018-12-25 05:54:19,29.51001666666683,3.75157,0.30649,-17.66663,-0.62602,0.7503619511101955
2018-12-25 05:54:19,29.51171666666681,3.75258,0.30905,-17.66663,-0.62601,0.75036593881105
